927.300000000142	0.0000285903720962819	0.00465357807233321
927.400000000142	0.0000194335605758489	0.00464899002730044
927.500000000142	9.82925669564465e-6	0.00464440048625878
927.600000000142	-9.03730572603826e-8	0.00463980963453311
927.700000000142	-0.0000101631754175031	0.00463521778928632
927.800000000142	-0.0000202045772203356	0.00463062520716965
927.900000000142	-0.0000299938192461151	0.00462603212685464
928.000000000142	-0.0000392827817729443	0.00462143879017209
928.100000000142	-0.0000477834858976595	0.00461684550583480
928.200000000142	-0.0000551694003149701	0.00461225254259952
928.300000000143	-0.0000610792523754960	0.00460766012910572
928.400000000143	-0.0000651045492574900	0.00460306858147345
928.500000000143	-0.0000668034171932321	0.00459847813269130
928.600000000143	-0.0000670177404482110	0.00459388912759699
928.700000000143	-0.0000664295800138946	0.00458930180584488
928.800000000143	-0.0000650032769312953	0.00458471640664569
928.900000000143	-0.0000627157231623577	0.00458013331935312
929.000000000143	-0.0000595550942913033	0.00457555270038808
929.100000000143	-0.0000555270861988448	0.00457097491960238
929.200000000143	-0.0000506486415004902	0.00456640024105968
929.300000000143	-0.0000449591815281720	0.00456182892913496
929.400000000143	-0.0000385168280419447	0.00455726129072882
929.500000000143	-0.0000314046231287127	0.00455269759004939
929.600000000143	-0.0000237267495085472	0.00454813813329608
929.700000000143	-0.0000156209857405111	0.00454358316227187
929.800000000143	-7.24992483050995e-6	0.00453903296024905
929.900000000143	1.18720580600387e-6	0.00453448787284162
930.000000000143	9.45708801848507e-6	0.00452994809569801
930.100000000143	0.0000172886171048212	0.00452541394989442
930.200000000143	0.0000243654714458321	0.00452088569083451
930.300000000143	0.0000303292880393050	0.00451636359276754
930.400000000143	0.0000347703719114825	0.00451184792730658
930.500000000143	0.0000376756072933185	0.00450733891004563
930.600000000143	0.0000402436794469604	0.00450283693136522
930.700000000143	0.0000425383585836235	0.00449834226809898
930.800000000143	0.0000445156761804740	0.00449385510756463
930.900000000143	0.0000461323320075249	0.00448937571924360
931.000000000143	0.0000473488031594224	0.00448490445447100
931.100000000143	0.0000481299606070891	0.00448044147148583
931.200000000143	0.0000484481716827646	0.00447598707344634
931.300000000143	0.0000482801820578952	0.00447154156023527
931.400000000143	0.0000476120808813680	0.00446710505941641
931.500000000143	0.0000464392882794730	0.00446267790613341
931.600000000143	0.0000447646797089114	0.00445826032619214
931.700000000143	0.0000426066481088536	0.00445385254148687
931.800000000143	0.0000399947384501109	0.00444945476982755
931.900000000143	0.0000369739776996636	0.00444506728800284
932.000000000143	0.0000336036143258778	0.00444069026294717
932.100000000143	0.0000299651644017757	0.00443632396238338
932.200000000143	0.0000261555625375893	0.00443196854390992
932.300000000143	0.0000222945831473531	0.00442762426552911
932.400000000143	0.0000185130363034758	0.00442329131710482
932.500000000143	0.0000144830419151732	0.00441896988896457
932.600000000143	0.0000100127182475073	0.00441466018577742
932.700000000144	5.13024541051304e-6	0.00441036240442197
932.800000000144	-1.27559235482552e-7	0.00440607669429336
932.900000000144	-5.71772759057159e-6	0.00440180328335264
933.000000000144	-0.0000115837207842653	0.00439754230977807
933.100000000144	-0.0000176622513837596	0.00439329396901894
933.200000000144	-0.0000238764857580021	0.00438905836657539
933.300000000144	-0.0000301422439277290	0.00438483570697584
933.400000000144	-0.0000363618236177821	0.00438062608361132
933.500000000144	-0.0000424215418250099	0.00437642968863505
933.600000000144	-0.0000481991681635681	0.00437224666585892
933.700000000144	-0.0000535515744761950	0.00436807706876083
933.800000000144	-0.0000583295827251042	0.00436392113311801
933.900000000144	-0.0000623606755168177	0.00435977885737485
934.000000000144	-0.0000654576641300083	0.00435565042205284
934.100000000144	-0.0000674162319322953	0.00435153587511256
934.200000000144	-0.0000680124805277260	0.00434743538343420
934.300000000144	-0.0000670054151958218	0.00434334898125700
934.400000000144	-0.0000644318611043065	0.00433927678151249
934.500000000144	-0.0000609441783972949	0.00433521881021259
934.600000000144	-0.0000565663675187716	0.00433117518729545
934.700000000144	-0.0000513026675563194	0.00432714596271861
934.800000000144	-0.0000451647000293289	0.00432313115858719
934.900000000144	-0.0000381862525642252	0.00431913085281578
935.000000000144	-0.0000304183270473370	0.00431514507448465
935.100000000144	-0.0000219278908023003	0.00431117386659306
935.200000000144	-0.0000128089484952628	0.00430721724422632
935.300000000144	-3.18005364225233e-6	0.00430327523637200
935.400000000144	6.81694469722404e-6	0.00429934784411750
935.500000000144	0.0000170070726279554	0.00429543510334782
935.600000000144	0.0000271865680634981	0.00429153693853360
935.700000000144	0.0000371161352364173	0.00428765343429439
935.800000000144	0.0000465191275794246	0.00428378452213086
935.900000000144	0.0000550803465437248	0.00427993014757765
936.000000000144	0.0000624411504816664	0.00427609033282309
936.100000000144	0.0000681964122041521	0.00427226505150105
936.200000000144	0.0000718939374948547	0.00426845422878904
936.300000000144	0.0000731045704074578	0.00426465784541493
936.400000000144	0.0000729862421516181	0.00426087576342745
936.500000000144	0.0000720686937901131	0.00425710798706876
936.600000000144	0.0000703117798218895	0.00425335445395545
936.700000000144	0.0000676913417618369	0.00424961501163152
936.800000000144	0.0000641948951399522	0.00424588962606259
936.900000000144	0.0000598228477536846	0.00424217817328988
937.000000000144	0.0000545952427954357	0.00423848060620703
937.100000000145	0.0000485505158006662	0.00423479676716389
937.200000000145	0.0000417485497694721	0.00423112659635392
937.300000000145	0.0000342737280605386	0.00422746994447868
937.400000000145	0.0000262349172699308	0.00422382667699282
937.500000000145	0.0000177709722787314	0.00422019667420182
937.600000000145	9.05378355980149e-6	0.00421657983136660
937.700000000145	2.88256137391093e-7	0.00421297597560466
937.800000000145	-8.28219150509559e-6	0.00420938497007325
937.900000000145	-0.0000163744242452519	0.00420580667248569
938.000000000145	-0.0000236576435772228	0.00420224091446763
938.100000000145	-0.0000297570927919644	0.00419868754330870
938.200000000145	-0.0000342455002987471	0.00419514635974917
938.300000000145	-0.0000373233181837087	0.00419161725651049
938.400000000145	-0.0000401528468700324	0.00418809998626046
938.500000000145	-0.0000427292972599203	0.00418459435045588
938.600000000145	-0.0000450086756511669	0.00418110022914592
938.700000000145	-0.0000469457826288035	0.00417761733136214
938.800000000145	-0.0000485003372530616	0.00417414550692060
938.900000000145	-0.0000496345240583726	0.00417068455958442
939.000000000145	-0.0000503191136251717	0.00416723428878221
939.100000000145	-0.0000505248863862005	0.00416379444825569
939.200000000145	-0.0000502336503755834	0.00416036485004992
939.300000000145	-0.0000494382345271019	0.00415694530238616
939.400000000145	-0.0000481314667774993	0.00415353548533275
939.500000000145	-0.0000463269787983128	0.00415013526232092
939.600000000145	-0.0000440432867652549	0.00414674436901455
939.700000000145	-0.0000413172478283717	0.00414336260029082
939.800000000145	-0.0000381967101085827	0.00413998966521396
939.900000000145	-0.0000347478469133742	0.00413662539469332
940.000000000145	-0.0000310539244811369	0.00413326945130707
940.100000000145	-0.0000272214087417647	0.00412992170284741
940.200000000145	-0.0000234117485526479	0.00412658186684083
940.300000000145	-0.0000191272698127681	0.00412324966511611
940.400000000145	-0.0000143571048422342	0.00411992484177172
940.500000000145	-9.13073068779477e-6	0.00411660714684707
940.600000000145	-3.48250023348055e-6	0.00411329630775507
940.700000000145	2.54041524142474e-6	0.00410999207092760
940.800000000145	8.88169833825996e-6	0.00410669420199959
940.900000000145	0.0000154746675588338	0.00410340240313363
941.000000000145	0.0000222367834762966	0.00410011643753680
941.100000000145	0.0000290757647376424	0.00409683604678647
941.200000000145	0.0000358853165782006	0.00409356097175823
941.300000000145	0.0000425420833756205	0.00409029093213003
941.400000000145	0.0000489105420358489	0.00408702562660648
941.500000000146	0.0000548350692190493	0.00408376487806218
941.600000000146	0.0000601460565152238	0.00408050836459395
941.700000000146	0.0000646519802624724	0.00407725582679859
941.800000000146	0.0000681442957225347	0.00407400702657338
941.900000000146	0.0000703931725867171	0.00407076172663936
942.000000000146	0.0000711462848498694	0.00406751958731606
942.100000000146	0.0000701294324649534	0.00406428041507753
942.200000000146	0.0000676860674304695	0.00406104392080927
942.300000000146	0.0000647428286264141	0.00405780978294888
942.400000000146	0.0000613157206026193	0.00405457780515235
942.500000000146	0.0000574134224251344	0.00405134773088283
942.600000000146	0.0000530507112104253	0.00404811926400653
942.700000000146	0.0000482441899013413	0.00404489217240860
942.800000000146	0.0000430214346310070	0.00404166618480916
942.900000000146	0.0000374130619923899	0.00403844107368956
943.000000000146	0.0000314569958896733	0.00403521657281483
943.100000000146	0.0000252027317908400	0.00403199248081260
943.200000000146	0.0000187003576060326	0.00402876851671294
943.300000000146	0.0000120145732798484	0.00402554442353132
943.400000000146	5.21310256995241e-6	0.00402232003046522
943.500000000146	-1.62355779202640e-6	0.00401909508781856
943.600000000146	-8.40702020461496e-6	0.00401586934990089
943.700000000146	-0.0000150416202852803	0.00401264261656740
943.800000000146	-0.0000214177197216356	0.00400941463017920
943.900000000146	-0.0000274196341192624	0.00400618524106075
944.000000000146	-0.0000329171097216697	0.00400295424251489
944.100000000146	-0.0000377714232641031	0.00399972137110040
944.200000000146	-0.0000418341702849570	0.00399648647203654
944.300000000146	-0.0000449424009430605	0.00399324939590546
944.400000000146	-0.0000473180409528296	0.00399000983594342
944.500000000146	-0.0000491743997185072	0.00398676763606318
944.600000000146	-0.0000504933812533726	0.00398352256484182
944.700000000146	-0.0000512690748232786	0.00398027445731396
944.800000000146	-0.0000515004453918512	0.00397702319443079
944.900000000146	-0.0000511998501858534	0.00397376849693129
945.000000000146	-0.0000503918140791469	0.00397051027610369
945.100000000146	-0.0000491105888241960	0.00396724832452908
945.200000000146	-0.0000474050132127742	0.00396398250180725
945.300000000146	-0.0000453397200796994	0.00396071263157426
945.400000000146	-0.0000429926931857568	0.00395743862529479
945.500000000146	-0.0000404589060925606	0.00395416027626217
945.600000000146	-0.0000378563897236187	0.00395087750702618
945.700000000146	-0.0000353164892684267	0.00394759012221974
945.800000000146	-0.0000329935783335303	0.00394429803531692
945.900000000147	-0.0000310650410126874	0.00394100114510306
946.000000000147	-0.0000297118083370863	0.00393769929467920
946.100000000147	-0.0000285180741804692	0.00393439239679426
946.200000000147	-0.0000272857386485762	0.00393108039049791
946.300000000147	-0.0000260354759461475	0.00392776311767094
946.400000000147	-0.0000247940220685124	0.00392444052963485
946.500000000147	-0.0000235893121868129	0.00392111254315281
946.600000000147	-0.0000224431936413486	0.00391777912284462
946.700000000147	-0.0000213775003263875	0.00391444011671268
946.800000000147	-0.0000204152661235874	0.00391109552367051
946.900000000147	-0.0000195758686720145	0.00390774528791404
947.000000000147	-0.0000188738182045647	0.00390438934018041
947.100000000147	-0.0000183260409146574	0.00390102770062346
947.200000000147	-0.0000179409585206030	0.00389766023223830
947.300000000147	-0.0000177257723906379	0.00389428701091968
947.400000000147	-0.0000176852516147268	0.00389090801723483
947.500000000147	-0.0000178144596950423	0.00388752319821634
947.600000000147	-0.0000181084612261017	0.00388413257015634
947.700000000147	-0.0000185598977481466	0.00388073611290182
947.800000000147	-0.0000192123135912475	0.00387733384250398
947.900000000147	-0.0000200777164917694	0.00387392575816121
948.000000000147	-0.0000211450849944025	0.00387051187374086
948.100000000147	-0.0000223997690140657	0.00386709220963137
948.200000000147	-0.0000238247044296177	0.00386366679272690
948.300000000147	-0.0000253883075243461	0.00386023565640781
948.400000000147	-0.0000270638583112435	0.00385679886101976
948.500000000147	-0.0000288077102220209	0.00385335645283092
948.600000000147	-0.0000305762486502975	0.00384990848451623
948.700000000147	-0.0000323113731942335	0.00384645499463514
948.800000000147	-0.0000339526093363667	0.00384299608955400
948.900000000147	-0.0000354286461512523	0.00383953184093948
949.000000000147	-0.0000366585576156002	0.00383606228575900
949.100000000147	-0.0000375493959791553	0.00383258761051556
949.200000000147	-0.0000380010404710644	0.00382910776217966
949.300000000147	-0.0000379001644462136	0.00382562298041076
949.400000000147	-0.0000371975749475200	0.00382213328459378
949.500000000147	-0.0000362113381216926	0.00381863881646511
949.600000000147	-0.0000350032308960894	0.00381513966650051
949.700000000147	-0.0000335746099865413	0.00381163601352760
949.800000000147	-0.0000319304550456662	0.00380812789872942
949.900000000147	-0.0000300829853021799	0.00380461551177942
950.000000000147	-0.0000280492381860599	0.00380109894544226
950.100000000147	-0.0000258558891166249	0.00379757837940176
950.200000000147	-0.0000235344159757272	0.00379405393713511
950.300000000148	-0.0000211235047595944	0.00379052580835673
950.400000000148	-0.0000186714518303480	0.00378699410598047
950.500000000148	-0.0000162385626876105	0.00378345900892404
950.600000000148	-0.0000138874972966139	0.00377992068032705
950.700000000148	-0.0000117013369014793	0.00377637926745672
950.800000000148	-9.76669706691001e-6	0.00377283500354290
950.900000000148	-8.18576356711901e-6	0.00376928800373411
951.000000000148	-7.07386483077202e-6	0.00376573850963613
951.100000000148	-6.44150487359655e-6	0.00376218666420341
951.200000000148	-5.95864463353027e-6	0.00375863265278832
951.300000000148	-5.59751007540804e-6	0.00375507664594868
951.400000000148	-5.36763636807651e-6	0.00375151889935996
951.500000000148	-5.26892901059343e-6	0.00374795961090773
951.600000000148	-5.30129244764670e-6	0.00374439892061345
951.700000000148	-5.46463012942153e-6	0.00374083707325818
951.800000000148	-5.75043399274636e-6	0.00373727427575798
951.900000000148	-6.15140471266852e-6	0.00373371073770621
952.000000000148	-6.65304397819528e-6	0.00373014667120467
952.100000000148	-7.23726552349032e-6	0.00372658229069156
952.200000000148	-7.88360018490293e-6	0.00372301781276648
952.300000000148	-8.56559916639741e-6	0.00371945345601231
952.400000000148	-9.24604312651193e-6	0.00371588944081413
